mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-8.234691874333333,3.2226766882758118,-8.1987505,8.84088097904147,0.7738307996243333,2.471153550220872,0.87298462,2.5855480351988356,4.169166174426667,1.9496455468708014,4.3745033499999995,4.601129639109131,tooth_brush
-7.785541874999999,3.178640910581742,-7.57484795,8.407421788654416,0.8253117551476666,1.966106324933499,0.62989015,2.129278827958414,4.621385776166667,2.706745407907433,4.62178895,5.3534340031771,tooth_brush
-7.706426416333334,2.853543950672272,-7.52814515,8.216117015467251,0.8232959479909999,1.9379331776129296,0.622705085,2.1025894992132206,4.942841299233334,3.07428105840906,5.5097425,5.81819388831956,tooth_brush
-7.329294677333334,2.4732050970374435,-7.3838453,7.734010264691835,1.1963641455266667,2.2177955516642607,1.0352472,2.5166463572222972,5.333860173733333,2.9684686517616523,5.9139017,6.101843803499774,tooth_brush
-7.497409076733334,3.2399679860101163,-7.4347395,8.165386953828495,1.06843018197,2.236728345733246,1.15260315,2.4754434418993174,5.266524207933334,2.5725412542929913,5.8061262,5.85936735857809,tooth_brush
-7.545860296533333,3.8151031476482253,-7.2862483000000005,8.452603322955373,1.0773755794800002,2.1628336190109785,1.1741583000000002,2.413088181543637,5.031840232866666,2.161577196580281,5.2810181,5.475057751836866,tooth_brush
-7.739697204866667,3.9424958820122753,-7.6514888,8.682993475185024,0.3237268036266667,2.262885001694619,0.489781485,2.2821872722992036,4.8449329109666674,1.8909516078348412,5.0373247,5.199726329496954,tooth_brush
-7.841685120800001,3.5413099945555278,-7.943681,8.601807896583322,0.07885202221666669,2.5271674333277545,0.31135254,2.524183886597768,4.753638753333334,1.186937188211105,4.8798523,4.899102491238074,tooth_brush
-7.868385608333335,3.0322918722225256,-8.0724135,8.430636794836206,-0.40030755940533336,2.438892816305279,-0.3251239,2.4675123068206033,4.720906815499999,1.85197565758814,4.74633,5.070043617578227,tooth_brush
-6.902749640333333,3.233852203044206,-6.85993485,7.620426059918525,-0.37625358316199997,2.35928627435868,-0.10538085999999999,2.385213696395269,5.224723138023333,2.742447022914408,5.012775899999999,5.898616574269217,tooth_brush
